time,open,high,low,close,tick_volume,spread,real_volume
2024-04-29 17:00:00+00:00,17782.84,17817.45,17760.65,17803.07,3332,501,0
2024-04-29 18:00:00+00:00,17802.17,17802.17,17730.37,17774.58,3783,502,0
2024-04-29 19:00:00+00:00,17773.78,17794.65,17677.84,17794.65,4910,506,0
2024-04-29 20:00:00+00:00,17793.9,17817.6,17791.73,17797.68,1844,512,0
2024-04-29 22:00:00+00:00,17802.55,17804.45,17793.21,17796.86,884,536,0
2024-04-29 23:00:00+00:00,17796.96,17800.56,17792.68,17797.15,743,522,0
2024-04-30 00:00:00+00:00,17797.15,17801.39,17785.56,17792.98,1271,516,0
2024-04-30 01:00:00+00:00,17793.14,17804.84,17792.52,17799.07,1244,510,0
2024-04-30 02:00:00+00:00,17798.92,17807.92,17797.93,17798.37,1055,510,0
2024-04-30 03:00:00+00:00,17798.36,17801.5,17795.55,17799.04,807,509,0
2024-04-30 04:00:00+00:00,17799.2,17799.59,17790.66,17792.96,680,506,0
2024-04-30 05:00:00+00:00,17793.08,17793.75,17760.08,17778.99,1451,510,0
2024-04-30 06:00:00+00:00,17778.82,17798.37,17774.95,17787.5,1583,527,0
2024-04-30 07:00:00+00:00,17787.6,17795.33,17768.32,17786.56,2091,522,0
2024-04-30 08:00:00+00:00,17786.34,17791.95,17758.68,17758.68,2066,527,0
2024-04-30 09:00:00+00:00,17758.93,17775.85,17750.53,17761.98,2105,525,0
2024-04-30 10:00:00+00:00,17762.08,17784.03,17757.84,17780.12,1898,522,0
2024-04-30 11:00:00+00:00,17779.62,17782.54,17758.77,17763.48,2071,524,0
2024-04-30 12:00:00+00:00,17763.2,17775.32,17680.67,17715.3,3075,525,0
2024-04-30 13:00:00+00:00,17715.56,17775.27,17701.51,17759.8,4447,510,0
2024-04-30 14:00:00+00:00,17759.7,17783.64,17707.07,17726.25,4463,511,0
2024-04-30 15:00:00+00:00,17726.38,17729.56,17621.41,17653.95,4382,505,0
2024-04-30 16:00:00+00:00,17653.17,17664.65,17571.6,17593.17,4021,506,0
2024-04-30 17:00:00+00:00,17592.66,17625.35,17565.86,17617.61,3763,509,0
2024-04-30 18:00:00+00:00,17618.39,17633.45,17557.3,17571.12,3887,508,0
2024-04-30 19:00:00+00:00,17570.6,17596.86,17453.1,17461.38,4726,505,0
2024-04-30 20:00:00+00:00,17459.77,17514.31,17363.34,17397.27,5888,532,0
2024-04-30 22:00:00+00:00,17365.21,17394.46,17358.14,17387.95,2098,530,0
2024-04-30 23:00:00+00:00,17387.44,17404.37,17373.46,17399.77,1561,517,0
2024-05-01 00:00:00+00:00,17399.95,17408.96,17392.55,17406.12,1653,511,0
2024-05-01 01:00:00+00:00,17405.94,17410.52,17391.77,17403.08,1445,519,0
2024-05-01 02:00:00+00:00,17403.39,17413.42,17393.6,17407.66,1096,513,0
2024-05-01 03:00:00+00:00,17407.74,17419.69,17407.74,17418.24,1038,517,0
2024-05-01 04:00:00+00:00,17418.19,17420.87,17412.71,17419.72,838,510,0
2024-05-01 05:00:00+00:00,17419.71,17420.01,17398.08,17400.18,1056,516,0
2024-05-01 06:00:00+00:00,17399.95,17408.66,17358.9,17378.3,1807,522,0
2024-05-01 07:00:00+00:00,17377.93,17390.38,17347.38,17359.52,1946,532,0
2024-05-01 08:00:00+00:00,17359.65,17381.03,17351.47,17366.46,2101,531,0
2024-05-01 09:00:00+00:00,17366.69,17367.05,17310.15,17327.9,2431,531,0
2024-05-01 10:00:00+00:00,17328.3,17353.19,17304.14,17352.55,2265,528,0
2024-05-01 11:00:00+00:00,17351.75,17365.11,17330.89,17338.88,2181,522,0
2024-05-01 12:00:00+00:00,17337.81,17408.21,17333.65,17391.4,3236,522,0
2024-05-01 13:00:00+00:00,17391.23,17411.32,17347.02,17367.28,5793,504,0
2024-05-01 14:00:00+00:00,17367.93,17397.47,17317.91,17379.76,5898,503,0
2024-05-01 15:00:00+00:00,17378.82,17384.21,17303.98,17313.73,4415,501,0
2024-05-01 16:00:00+00:00,17312.83,17357.95,17291.26,17324.25,4250,504,0
2024-05-01 17:00:00+00:00,17325.01,17366.1,17305.59,17359.63,3761,502,0
2024-05-01 18:00:00+00:00,17360.13,17640.49,17352.06,17636.88,8656,522,0
2024-05-01 19:00:00+00:00,17637.16,17682.36,17321.55,17321.55,10461,508,0
2024-05-01 20:00:00+00:00,17317.04,17379.09,17317.04,17366.3,3110,520,0
2024-05-01 22:00:00+00:00,17392.01,17405.6,17380.17,17394.55,1703,537,0
2024-05-01 23:00:00+00:00,17395.16,17426.56,17388.37,17423.02,1478,520,0
2024-05-02 00:00:00+00:00,17423.97,17436.15,17410.74,17431.67,1921,509,0
2024-05-02 01:00:00+00:00,17431.96,17439.97,17419.81,17434.0,1965,503,0
2024-05-02 02:00:00+00:00,17434.04,17454.52,17431.81,17448.48,1617,502,0
2024-05-02 03:00:00+00:00,17448.6,17452.17,17438.12,17442.79,1311,509,0
2024-05-02 04:00:00+00:00,17442.91,17446.85,17437.87,17446.25,914,508,0
2024-05-02 05:00:00+00:00,17446.31,17452.95,17434.23,17434.92,1488,508,0
2024-05-02 06:00:00+00:00,17435.49,17448.02,17423.33,17430.9,2196,523,0
2024-05-02 07:00:00+00:00,17430.58,17480.26,17414.06,17462.9,2742,523,0
2024-05-02 08:00:00+00:00,17462.62,17491.81,17452.22,17453.25,2628,521,0
2024-05-02 09:00:00+00:00,17454.38,17481.74,17454.38,17480.59,2114,514,0
2024-05-02 10:00:00+00:00,17481.39,17497.71,17469.47,17487.69,2255,523,0
2024-05-02 11:00:00+00:00,17488.56,17505.83,17460.08,17464.45,2344,517,0
2024-05-02 12:00:00+00:00,17465.69,17511.98,17452.12,17468.96,3400,519,0
2024-05-02 13:00:00+00:00,17469.53,17492.26,17375.87,17391.11,5361,507,0
2024-05-02 14:00:00+00:00,17390.59,17431.01,17280.7,17421.25,6745,511,0
2024-05-02 15:00:00+00:00,17421.24,17463.9,17383.1,17454.78,4621,505,0
2024-05-02 16:00:00+00:00,17455.74,17459.69,17387.03,17424.32,4338,505,0
2024-05-02 17:00:00+00:00,17424.74,17508.99,17424.74,17488.3,3939,504,0
2024-05-02 18:00:00+00:00,17489.39,17564.68,17481.2,17557.28,4003,505,0
2024-05-02 19:00:00+00:00,17557.88,17579.83,17505.03,17545.09,5009,504,0
2024-05-02 20:00:00+00:00,17543.39,17647.44,17526.57,17634.89,4122,528,0
2024-05-02 22:00:00+00:00,17638.76,17701.37,17618.18,17642.84,2302,540,0
2024-05-02 23:00:00+00:00,17642.85,17656.62,17635.7,17650.31,1273,535,0
2024-05-03 00:00:00+00:00,17649.91,17667.32,17634.12,17659.08,1541,524,0
2024-05-03 01:00:00+00:00,17659.39,17682.3,17657.36,17667.08,1656,520,0
2024-05-03 02:00:00+00:00,17667.19,17669.13,17654.52,17656.54,1292,519,0
2024-05-03 03:00:00+00:00,17656.31,17664.14,17653.84,17658.95,1020,518,0
2024-05-03 04:00:00+00:00,17658.74,17661.83,17644.31,17646.59,871,517,0
2024-05-03 05:00:00+00:00,17646.97,17655.82,17640.59,17650.23,1197,524,0
2024-05-03 06:00:00+00:00,17650.79,17651.28,17627.06,17628.65,1766,526,0
2024-05-03 07:00:00+00:00,17629.54,17640.87,17614.1,17640.87,2202,525,0
2024-05-03 08:00:00+00:00,17641.2,17662.85,17636.36,17655.1,2022,522,0
2024-05-03 09:00:00+00:00,17655.28,17658.55,17638.63,17654.46,1775,524,0
2024-05-03 10:00:00+00:00,17654.79,17672.96,17647.1,17648.11,1907,526,0
2024-05-03 11:00:00+00:00,17648.29,17667.02,17635.34,17642.61,2039,525,0
2024-05-03 12:00:00+00:00,17642.15,17856.34,17637.63,17818.31,3902,529,0
2024-05-03 13:00:00+00:00,17819.04,17914.92,17809.53,17895.14,4995,524,0
2024-05-03 14:00:00+00:00,17894.6,17938.51,17790.2,17821.31,6407,533,0
2024-05-03 15:00:00+00:00,17821.07,17900.15,17791.17,17882.38,4564,516,0
2024-05-03 16:00:00+00:00,17883.28,17903.96,17858.18,17867.65,3575,515,0
2024-05-03 17:00:00+00:00,17868.14,17899.43,17863.28,17882.5,3295,515,0
2024-05-03 18:00:00+00:00,17882.47,17923.04,17882.47,17905.41,3100,515,0
2024-05-03 19:00:00+00:00,17905.14,17920.07,17884.64,17894.97,3399,507,0
2024-05-05 22:00:00+00:00,17960.5,17962.38,17927.89,17935.38,1352,541,0
2024-05-05 23:00:00+00:00,17935.59,17937.14,17904.77,17908.97,1331,535,0
2024-05-06 00:00:00+00:00,17908.51,17917.09,17898.96,17910.08,1468,524,0
2024-05-06 01:00:00+00:00,17909.98,17915.21,17903.33,17914.88,1400,516,0
2024-05-06 02:00:00+00:00,17915.01,17917.69,17907.95,17909.27,1134,516,0
2024-05-06 03:00:00+00:00,17909.03,17911.26,17902.22,17909.03,869,515,0
2024-05-06 04:00:00+00:00,17909.22,17909.7,17893.44,17898.16,741,514,0
2024-05-06 05:00:00+00:00,17898.1,17902.64,17887.72,17898.98,1349,517,0
2024-05-06 06:00:00+00:00,17898.88,17926.1,17898.88,17922.45,1541,524,0
2024-05-06 07:00:00+00:00,17922.01,17932.06,17904.26,17904.43,1976,521,0
2024-05-06 08:00:00+00:00,17904.32,17938.78,17904.32,17930.59,1826,525,0
2024-05-06 09:00:00+00:00,17930.9,17947.91,17927.27,17946.22,1604,518,0
2024-05-06 10:00:00+00:00,17946.12,17961.93,17944.0,17953.71,1856,519,0
2024-05-06 11:00:00+00:00,17954.22,17954.22,17939.11,17943.97,1851,522,0
2024-05-06 12:00:00+00:00,17944.59,17972.62,17939.56,17960.44,2152,519,0
2024-05-06 13:00:00+00:00,17960.39,18010.62,17943.85,18010.62,3801,508,0
2024-05-06 14:00:00+00:00,18011.46,18017.86,17981.68,18000.4,3741,509,0
2024-05-06 15:00:00+00:00,18000.5,18022.7,17981.01,18012.83,3163,509,0
2024-05-06 16:00:00+00:00,18012.99,18020.25,17971.45,18019.39,3186,510,0
2024-05-06 17:00:00+00:00,18020.31,18033.28,17995.38,18030.0,3085,511,0
2024-05-06 18:00:00+00:00,18030.11,18056.04,18025.05,18047.03,2882,509,0
2024-05-06 19:00:00+00:00,18047.02,18099.63,18032.71,18096.89,3092,511,0
2024-05-06 20:00:00+00:00,18099.82,18102.58,18080.89,18087.32,1763,514,0
2024-05-06 22:00:00+00:00,18083.31,18095.51,18078.54,18094.91,1023,541,0
2024-05-06 23:00:00+00:00,18094.81,18099.23,18082.71,18087.0,1018,535,0
2024-05-07 00:00:00+00:00,18086.89,18090.71,18074.02,18080.73,1273,521,0
2024-05-07 01:00:00+00:00,18080.81,18086.21,18072.24,18084.42,1308,523,0
2024-05-07 02:00:00+00:00,18084.42,18089.09,18079.94,18082.19,1059,521,0
2024-05-07 03:00:00+00:00,18082.0,18091.19,18080.65,18091.05,876,525,0
2024-05-07 04:00:00+00:00,18091.05,18093.06,18083.43,18087.17,842,521,0
2024-05-07 05:00:00+00:00,18087.24,18090.51,18081.65,18083.09,956,522,0
2024-05-07 06:00:00+00:00,18083.85,18090.99,18081.92,18088.92,1279,523,0
2024-05-07 07:00:00+00:00,18089.09,18098.99,18066.47,18067.24,1985,517,0
2024-05-07 08:00:00+00:00,18067.75,18098.16,18058.63,18098.16,1925,524,0
2024-05-07 09:00:00+00:00,18098.08,18101.65,18066.9,18076.45,1795,522,0
2024-05-07 10:00:00+00:00,18076.5,18085.24,18068.99,18083.91,1710,526,0
2024-05-07 11:00:00+00:00,18083.89,18087.13,18054.3,18067.45,2063,526,0
2024-05-07 12:00:00+00:00,18067.78,18098.75,18063.57,18094.51,2015,524,0
2024-05-07 13:00:00+00:00,18094.54,18138.61,18091.41,18096.85,4068,512,0
2024-05-07 14:00:00+00:00,18097.64,18153.41,18085.55,18152.02,4046,514,0
2024-05-07 15:00:00+00:00,18152.51,18163.89,18136.38,18154.42,3312,510,0
2024-05-07 16:00:00+00:00,18154.43,18165.53,18131.04,18141.8,3073,509,0
2024-05-07 17:00:00+00:00,18141.97,18166.52,18085.83,18095.29,3413,512,0
2024-05-07 18:00:00+00:00,18096.12,18115.78,18068.9,18096.61,3713,512,0
2024-05-07 19:00:00+00:00,18096.7,18123.18,18083.96,18099.93,3620,513,0
2024-05-07 20:00:00+00:00,18099.51,18117.56,18096.28,18099.58,1666,517,0
2024-05-07 22:00:00+00:00,18094.55,18109.14,18086.45,18108.23,1262,535,0
2024-05-07 23:00:00+00:00,18108.24,18113.51,18102.18,18108.99,1016,531,0
2024-05-08 00:00:00+00:00,18109.29,18117.27,18106.76,18113.22,1325,521,0
2024-05-08 01:00:00+00:00,18113.25,18120.04,18107.96,18109.79,1324,517,0
2024-05-08 02:00:00+00:00,18109.77,18113.86,18100.06,18106.66,1202,516,0
2024-05-08 03:00:00+00:00,18106.56,18108.34,18097.73,18100.11,1029,517,0
2024-05-08 04:00:00+00:00,18099.86,18101.14,18091.05,18091.37,849,518,0
2024-05-08 05:00:00+00:00,18091.15,18101.51,18086.58,18099.72,1190,521,0
2024-05-08 06:00:00+00:00,18099.99,18107.71,18089.76,18102.03,1346,526,0
2024-05-08 07:00:00+00:00,18102.21,18118.53,18100.77,18106.71,1892,523,0
2024-05-08 08:00:00+00:00,18106.53,18122.06,18096.03,18098.16,1937,517,0
2024-05-08 09:00:00+00:00,18097.67,18108.3,18093.96,18099.44,1549,519,0
2024-05-08 10:00:00+00:00,18099.45,18105.47,18085.82,18087.47,1694,531,0
2024-05-08 11:00:00+00:00,18087.6,18089.7,18052.21,18058.27,2301,534,0
2024-05-08 12:00:00+00:00,18058.16,18058.16,17979.1,17998.72,2847,525,0
2024-05-08 13:00:00+00:00,17999.01,18079.75,17985.39,18072.76,3778,511,0
2024-05-08 14:00:00+00:00,18073.75,18146.68,18056.94,18122.69,3836,514,0
2024-05-08 15:00:00+00:00,18123.5,18139.15,18069.06,18079.15,3538,511,0
2024-05-08 16:00:00+00:00,18079.31,18095.53,18059.55,18073.07,3227,515,0
2024-05-08 17:00:00+00:00,18073.03,18085.23,18044.31,18083.62,3284,517,0
2024-05-08 18:00:00+00:00,18084.03,18098.58,18074.37,18077.86,2851,513,0
2024-05-08 19:00:00+00:00,18077.8,18105.48,18060.96,18091.82,3169,511,0
2024-05-08 20:00:00+00:00,18090.34,18090.34,18059.59,18065.97,1915,524,0
2024-05-08 22:00:00+00:00,18060.67,18081.66,18060.67,18074.22,1005,534,0
2024-05-08 23:00:00+00:00,18074.14,18075.53,18066.54,18067.74,692,528,0
2024-05-09 00:00:00+00:00,18067.84,18076.29,18060.1,18072.47,1263,522,0
2024-05-09 01:00:00+00:00,18072.6,18082.64,18062.84,18080.38,1296,514,0
2024-05-09 02:00:00+00:00,18080.56,18081.2,18066.94,18070.52,979,517,0
2024-05-09 03:00:00+00:00,18070.62,18073.44,18064.04,18065.72,861,517,0
2024-05-09 04:00:00+00:00,18065.69,18067.06,18055.47,18055.47,702,515,0
2024-05-09 05:00:00+00:00,18055.73,18061.03,18050.77,18055.62,1021,519,0
2024-05-09 06:00:00+00:00,18055.32,18055.92,18044.95,18044.95,1307,524,0
2024-05-09 07:00:00+00:00,18044.48,18067.79,18026.72,18032.19,2058,526,0
2024-05-09 08:00:00+00:00,18032.84,18049.55,18029.01,18031.03,1895,532,0
2024-05-09 09:00:00+00:00,18030.91,18036.75,18011.04,18036.7,1714,537,0
2024-05-09 10:00:00+00:00,18036.94,18060.22,18035.38,18041.02,1735,525,0
2024-05-09 11:00:00+00:00,18040.95,18069.75,18032.06,18062.89,2189,528,0
2024-05-09 12:00:00+00:00,18062.48,18104.06,18046.57,18094.98,2755,528,0
2024-05-09 13:00:00+00:00,18095.39,18113.97,18014.39,18063.75,4278,513,0
2024-05-09 14:00:00+00:00,18064.03,18127.25,18036.04,18116.54,4280,515,0
2024-05-09 15:00:00+00:00,18117.34,18142.78,18077.61,18084.58,3398,513,0
2024-05-09 16:00:00+00:00,18084.88,18126.57,18077.04,18120.01,3074,509,0
2024-05-09 17:00:00+00:00,18120.32,18138.55,18094.97,18113.14,3485,512,0
2024-05-09 18:00:00+00:00,18112.13,18144.63,18097.34,18138.12,3047,514,0
2024-05-09 19:00:00+00:00,18138.32,18139.11,18100.67,18120.2,3352,504,0
2024-05-09 20:00:00+00:00,18120.79,18145.08,18115.96,18125.69,1605,512,0
2024-05-09 22:00:00+00:00,18124.28,18143.47,18124.28,18139.48,1028,534,0
2024-05-09 23:00:00+00:00,18139.28,18149.76,18136.53,18137.85,883,537,0
2024-05-10 00:00:00+00:00,18138.44,18140.27,18130.27,18137.76,1225,521,0
2024-05-10 01:00:00+00:00,18137.51,18141.03,18124.61,18125.07,1484,517,0
2024-05-10 02:00:00+00:00,18124.87,18129.04,18121.87,18125.17,1181,505,0
2024-05-10 03:00:00+00:00,18125.17,18128.92,18120.15,18123.62,849,508,0
2024-05-10 04:00:00+00:00,18123.35,18135.15,18121.82,18134.21,931,516,0
2024-05-10 05:00:00+00:00,18134.11,18141.75,18131.97,18134.58,1306,523,0
2024-05-10 06:00:00+00:00,18134.34,18161.22,18128.51,18159.82,1461,522,0
2024-05-10 07:00:00+00:00,18160.77,18183.19,18148.76,18150.28,2130,527,0
2024-05-10 08:00:00+00:00,18150.51,18196.05,18137.25,18195.42,1943,527,0
2024-05-10 09:00:00+00:00,18195.86,18210.48,18191.96,18207.07,1997,533,0
2024-05-10 10:00:00+00:00,18205.95,18207.64,18191.06,18194.83,1693,528,0
2024-05-10 11:00:00+00:00,18193.97,18206.14,18182.86,18189.98,1764,518,0
2024-05-10 12:00:00+00:00,18189.88,18206.23,18154.79,18157.12,2367,526,0
2024-05-10 13:00:00+00:00,18157.13,18253.51,18151.87,18235.05,3718,517,0
2024-05-10 14:00:00+00:00,18232.51,18234.52,18094.49,18124.88,4875,516,0
2024-05-10 15:00:00+00:00,18124.8,18148.79,18099.87,18142.62,3676,518,0
2024-05-10 16:00:00+00:00,18143.52,18159.8,18115.87,18151.52,3206,519,0
2024-05-10 17:00:00+00:00,18151.52,18160.32,18114.26,18158.17,3065,517,0
2024-05-10 18:00:00+00:00,18158.41,18169.04,18135.69,18162.82,2858,515,0
2024-05-10 19:00:00+00:00,18162.64,18177.1,18148.35,18159.07,3032,513,0
2024-05-12 22:00:00+00:00,18155.74,18163.83,18143.94,18161.53,1167,512,0
2024-05-12 23:00:00+00:00,18161.81,18169.23,18156.05,18160.3,879,514,0
2024-05-13 00:00:00+00:00,18160.54,18173.7,18153.12,18173.21,1255,529,0
2024-05-13 01:00:00+00:00,18173.77,18177.93,18168.05,18174.59,1304,520,0
2024-05-13 02:00:00+00:00,18174.77,18176.46,18169.77,18170.9,961,512,0
2024-05-13 03:00:00+00:00,18170.8,18194.06,18167.42,18192.66,1310,515,0
2024-05-13 04:00:00+00:00,18192.66,18202.08,18188.92,18200.83,1080,522,0
2024-05-13 05:00:00+00:00,18201.0,18212.58,18199.83,18212.23,1292,522,0
2024-05-13 06:00:00+00:00,18211.8,18214.93,18204.04,18204.22,1169,527,0
2024-05-13 07:00:00+00:00,18204.7,18211.75,18193.0,18204.74,1736,526,0
2024-05-13 08:00:00+00:00,18204.71,18209.47,18188.21,18193.66,1841,532,0
2024-05-13 09:00:00+00:00,18193.31,18216.73,18191.12,18203.78,1543,529,0
2024-05-13 10:00:00+00:00,18203.71,18218.92,18200.15,18218.46,1303,530,0
2024-05-13 11:00:00+00:00,18217.58,18233.63,18211.74,18231.38,1716,530,0
2024-05-13 12:00:00+00:00,18231.27,18242.36,18210.47,18238.32,1981,530,0
2024-05-13 13:00:00+00:00,18238.23,18249.35,18165.55,18199.27,4136,521,0
2024-05-13 14:00:00+00:00,18200.09,18224.28,18191.59,18207.64,3785,515,0
2024-05-13 15:00:00+00:00,18207.71,18222.28,18173.53,18208.36,3439,513,0
2024-05-13 16:00:00+00:00,18207.84,18223.88,18207.17,18207.9,2707,511,0
2024-05-13 17:00:00+00:00,18206.96,18211.02,18149.49,18198.76,3403,513,0
2024-05-13 18:00:00+00:00,18198.55,18203.78,18182.6,18202.55,2701,513,0
2024-05-13 19:00:00+00:00,18202.64,18214.24,18187.85,18208.9,2861,507,0
2024-05-13 20:00:00+00:00,18208.11,18214.33,18197.33,18201.03,1477,516,0
2024-05-13 22:00:00+00:00,18200.87,18205.7,18191.39,18199.23,1014,533,0
2024-05-13 23:00:00+00:00,18199.29,18203.85,18195.75,18200.61,712,519,0
2024-05-14 00:00:00+00:00,18200.32,18206.51,18190.56,18194.2,1148,504,0
2024-05-14 01:00:00+00:00,18194.2,18196.87,18186.38,18193.45,1597,505,0
2024-05-14 02:00:00+00:00,18193.46,18194.87,18188.14,18188.16,1284,503,0
2024-05-14 03:00:00+00:00,18188.24,18189.11,18179.86,18182.94,1264,507,0
2024-05-14 04:00:00+00:00,18182.64,18190.78,18180.9,18186.7,942,507,0
2024-05-14 05:00:00+00:00,18186.71,18200.19,18186.54,18199.93,1348,505,0
2024-05-14 06:00:00+00:00,18199.19,18207.65,18196.85,18206.21,1276,510,0
2024-05-14 07:00:00+00:00,18206.11,18213.9,18200.24,18206.33,1760,512,0
2024-05-14 08:00:00+00:00,18205.97,18224.54,18203.42,18222.53,1638,509,0
2024-05-14 09:00:00+00:00,18222.29,18224.8,18205.92,18217.63,1565,509,0
2024-05-14 10:00:00+00:00,18217.74,18219.25,18206.28,18217.26,1681,519,0
2024-05-14 11:00:00+00:00,18217.23,18218.67,18195.18,18202.87,1732,517,0
2024-05-14 12:00:00+00:00,18202.57,18219.29,18084.92,18178.28,3615,518,0
2024-05-14 13:00:00+00:00,18178.35,18241.89,18166.97,18205.74,4349,514,0
2024-05-14 14:00:00+00:00,18204.82,18284.74,18189.77,18255.16,5034,515,0
2024-05-14 15:00:00+00:00,18255.53,18282.87,18221.51,18237.17,3616,514,0
2024-05-14 16:00:00+00:00,18236.93,18247.57,18214.88,18233.62,3097,513,0
2024-05-14 17:00:00+00:00,18233.85,18255.63,18215.08,18247.37,2948,514,0
2024-05-14 18:00:00+00:00,18247.57,18329.31,18245.34,18324.13,3222,515,0
2024-05-14 19:00:00+00:00,18323.99,18346.74,18311.99,18326.19,3215,512,0
2024-05-14 20:00:00+00:00,18325.4,18332.05,18317.14,18324.55,1683,515,0
2024-05-14 22:00:00+00:00,18319.41,18342.55,18319.41,18341.03,1221,527,0
2024-05-14 23:00:00+00:00,18341.26,18341.49,18331.45,18333.74,967,511,0
2024-05-15 00:00:00+00:00,18333.77,18342.34,18316.42,18325.32,1461,505,0
2024-05-15 01:00:00+00:00,18325.21,18340.23,18324.76,18337.36,1324,512,0
2024-05-15 02:00:00+00:00,18337.31,18353.8,18334.97,18342.66,1133,517,0
2024-05-15 03:00:00+00:00,18342.51,18348.06,18339.33,18339.47,1086,514,0
2024-05-15 04:00:00+00:00,18339.29,18340.32,18327.53,18327.54,1122,511,0
2024-05-15 05:00:00+00:00,18327.29,18333.2,18322.91,18330.79,1078,515,0
2024-05-15 06:00:00+00:00,18331.02,18334.84,18321.26,18329.98,1432,518,0
2024-05-15 07:00:00+00:00,18329.18,18334.84,18310.06,18319.99,1933,522,0
2024-05-15 08:00:00+00:00,18319.02,18333.73,18315.53,18333.54,1780,525,0
2024-05-15 09:00:00+00:00,18333.3,18337.66,18324.65,18329.54,1556,521,0
2024-05-15 10:00:00+00:00,18329.72,18332.11,18319.43,18321.49,1624,523,0
2024-05-15 11:00:00+00:00,18321.44,18334.6,18320.94,18327.08,1851,520,0
2024-05-15 12:00:00+00:00,18327.22,18461.32,18310.03,18425.74,3746,525,0
2024-05-15 13:00:00+00:00,18426.29,18446.61,18366.47,18400.63,4832,519,0
2024-05-15 14:00:00+00:00,18401.54,18488.16,18401.18,18487.15,4080,518,0
2024-05-15 15:00:00+00:00,18487.5,18520.12,18486.15,18510.46,3201,520,0
2024-05-15 16:00:00+00:00,18510.51,18546.84,18494.17,18545.12,2936,517,0
2024-05-15 17:00:00+00:00,18545.96,18598.44,18544.66,18596.87,2921,519,0
2024-05-15 18:00:00+00:00,18596.72,18615.73,18585.9,18599.68,3116,520,0
2024-05-15 19:00:00+00:00,18599.42,18620.41,18590.88,18607.45,3376,519,0
2024-05-15 20:00:00+00:00,18608.35,18609.65,18581.33,18608.79,2219,525,0
2024-05-15 22:00:00+00:00,18611.36,18628.44,18604.01,18618.22,1306,536,0
2024-05-15 23:00:00+00:00,18618.61,18642.34,18617.61,18636.91,1572,530,0
2024-05-16 00:00:00+00:00,18636.9,18649.5,18633.08,18642.11,1687,523,0
2024-05-16 01:00:00+00:00,18642.1,18644.86,18632.83,18638.4,1811,516,0
2024-05-16 02:00:00+00:00,18638.34,18645.03,18629.77,18645.03,1522,515,0
2024-05-16 03:00:00+00:00,18645.27,18653.93,18643.5,18648.29,1419,518,0
2024-05-16 04:00:00+00:00,18648.3,18648.39,18640.04,18640.1,1154,513,0
2024-05-16 05:00:00+00:00,18640.17,18648.56,18635.07,18638.93,1602,518,0
2024-05-16 06:00:00+00:00,18638.66,18639.6,18622.14,18631.17,1759,524,0
2024-05-16 07:00:00+00:00,18631.42,18647.28,18626.2,18642.3,2119,527,0
2024-05-16 08:00:00+00:00,18642.25,18644.41,18627.1,18635.29,1950,523,0
2024-05-16 09:00:00+00:00,18635.7,18645.49,18632.81,18636.64,1701,524,0
2024-05-16 10:00:00+00:00,18636.67,18641.57,18630.72,18635.19,1665,530,0
2024-05-16 11:00:00+00:00,18635.15,18640.93,18628.15,18630.63,1945,528,0
2024-05-16 12:00:00+00:00,18630.21,18649.15,18602.66,18610.96,2743,527,0
2024-05-16 13:00:00+00:00,18611.17,18631.9,18588.76,18624.81,3684,521,0
2024-05-16 14:00:00+00:00,18624.62,18664.37,18592.14,18663.55,3617,522,0
2024-05-16 15:00:00+00:00,18663.56,18675.11,18638.83,18655.8,3196,520,0
2024-05-16 16:00:00+00:00,18655.11,18655.11,18623.82,18649.39,3198,524,0
2024-05-16 17:00:00+00:00,18649.35,18656.06,18588.58,18625.83,3809,525,0
2024-05-16 18:00:00+00:00,18626.21,18626.21,18578.35,18610.99,3290,524,0
2024-05-16 19:00:00+00:00,18611.35,18618.49,18560.86,18571.14,3512,523,0
2024-05-16 20:00:00+00:00,18568.19,18571.95,18548.43,18553.05,1909,526,0
2024-05-16 22:00:00+00:00,18564.43,18572.41,18558.67,18568.72,1236,533,0
2024-05-16 23:00:00+00:00,18568.45,18575.09,18563.18,18569.17,1017,532,0
2024-05-17 00:00:00+00:00,18569.38,18574.81,18564.2,18572.97,1286,520,0
2024-05-17 01:00:00+00:00,18572.97,18585.14,18572.71,18582.43,1680,513,0
2024-05-17 02:00:00+00:00,18582.53,18583.49,18564.18,18569.86,1462,511,0
2024-05-17 03:00:00+00:00,18569.17,18571.08,18563.52,18569.77,1168,520,0
2024-05-17 04:00:00+00:00,18569.86,18578.32,18565.73,18577.76,951,519,0
2024-05-17 05:00:00+00:00,18577.86,18583.65,18572.63,18582.33,1441,517,0
2024-05-17 06:00:00+00:00,18582.76,18593.28,18576.62,18576.62,1601,518,0
2024-05-17 07:00:00+00:00,18576.93,18582.15,18563.21,18566.23,2041,522,0
2024-05-17 08:00:00+00:00,18566.27,18567.56,18536.94,18555.0,2216,527,0
2024-05-17 09:00:00+00:00,18555.06,18577.64,18554.94,18572.88,2071,524,0
2024-05-17 10:00:00+00:00,18572.88,18584.77,18564.72,18584.77,1867,529,0
2024-05-17 11:00:00+00:00,18584.93,18594.94,18573.04,18586.57,1860,527,0
2024-05-17 12:00:00+00:00,18585.47,18604.23,18581.35,18602.34,2255,527,0
2024-05-17 13:00:00+00:00,18602.34,18603.15,18539.65,18556.54,3840,518,0
2024-05-17 14:00:00+00:00,18556.34,18594.96,18540.59,18583.64,3399,520,0
